estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
-0.16780482472183544,-0.8514926495536066,0.45492270223476444,0.11544165905569238,-0.6308909366077309,0.22583778872331284,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,0.13075373733255716,-0.020701575129739094,0.39165971431789004,-0.907849063547005,-0.29782933978086745,0.6474810263331173,-0.5408572073072566,0.0,0.789606870365727,0.6572594128276523,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,-0.13174351004197368,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,0.13075373733255716
0.2900475487869428,-1.6066950088305905,0.48895567760695097,-0.2594068477264945,-0.3261686739111203,0.14978476854595302,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,0.13075373733255716,-1.1561439770867379,0.9273164993336126,-0.6226610766446792,0.6151407099792544,-0.06021311686057031,-0.12760013102387358,0.0,-0.004813399951871596,-1.0164593244892766,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,-0.583161282743625,0.9862600981347261,0.9269179258809009,0.15015344757389357,0.13075373733255716
0.1919363258922046,-1.2290938291920985,0.03808912114294021,-0.5529147222645313,0.6909127830556437,-0.7992316141254523,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,0.13075373733255716,-0.85715780243603,0.7658352725502778,-1.048367230004742,0.13661345402136796,-1.3691227693190815,-0.253845053938843,0.0,-0.16369745401539132,-1.0164593244892766,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,-0.7654955074024156,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,0.13075373733255716
0.11017697347992277,-1.6066950088305905,-1.5307152610364176,-0.1125541043329639,-0.49736560389650303,0.21967458706305149,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-0.61801702006829,1.4199516254218736,-1.4188630653262817,-0.13787367507685222,-0.6223745484580656,1.0286299121469116,0.24707164190847059,-0.3436040631300271,0.0,-1.434769886523549,0.6572594128276523,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,-1.7531825820658586,0.9862600981347261,0.9269179258809009,-0.61801702006829,1.4199516254218736
0.6334368289185265,-0.0962902902766228,0.0059904130591246375,0.03146946548948878,-0.37820861461307786,0.9293208666936097,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,1.6864943828582606,-1.158444150756759,0.14383503146732105,-1.0010545794181178,2.135870488107789,-0.37240134293577826,0.9006408508961846,0.038865893555503336,0.0,-0.48146556214243075,0.6572594128276523,-0.06419719180022751,-0.6000716546249644,-0.4767467076065742,-0.20270316747727424,0.9862600981347261,0.15411308365733403,1.6864943828582606,-1.158444150756759
0.12652884396237912,-0.4738914699151147,-0.07569382848369245,0.2065604350567124,-0.6718021291949446,0.9330237649470118,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,-1.158444150756759,-0.08997373234136959,0.42302756507650524,0.6827039708429257,0.04697534439041781,1.3584256614700647,-0.3626974305183935,0.0,-0.004813399951871596,-1.0164593244892766,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,-0.4352337106403652,0.9862600981347261,0.9269179258809009,0.15015344757389357,-1.158444150756759
1.3856228711115193,-0.8514926495536066,0.07512151204443487,-0.27881536860939865,-0.0854558322670231,1.27367857813716,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-0.61801702006829,-1.158444150756759,-0.4022253768482439,-0.7459741304710094,-0.05216299562496583,1.1678318705552246,0.4715129074912845,0.7595497248685724,0.0,0.1540706541116481,0.09935316705534271,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-0.7475693920624498,0.9862600981347261,0.15411308365733403,-0.61801702006829,-1.158444150756759
0.2573438078220301,-1.6066950088305905,-0.5436776623596098,-0.46300258267593886,0.8930589315680886,-0.8077391279895181,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,1.4199516254218736,-1.124289958106068,0.8942324725736125,-0.9322999868371962,-0.6991956450480382,-1.32049575968415,-0.21309156420712902,0.0,0.9484909244292467,-1.574365570261586,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,-0.944195081435573,0.9862600981347261,0.15411308365733403,-1.3861874877104734,1.4199516254218736
1.7126602807606466,-0.0962902902766228,-0.2776719945957886,-0.21090391438187028,-0.3943270770989456,2.9812606208500436,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,-1.158444150756759,-0.08861105422677507,0.6139873117208978,-0.7893340990718541,-1.7580343367016458,1.5948507496435116,1.0260275048227108,0.0,1.5840271406833255,-0.4585530787169669,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-0.33550295264186564,0.9862600981347261,0.15411308365733403,-1.3861874877104734,-1.158444150756759
0.7969555337430901,-1.2290938291920985,0.8628179894636219,-0.2200106046641489,1.405117464431584,-0.6124831015005362,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,-1.158444150756759,-0.6714640049188553,0.06688820281492139,-0.5191724123413548,0.0651901075953743,-0.9982632285770351,0.26860893343515807,0.0,1.5840271406833255,0.09935316705534271,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,-0.5048458741792499,0.9862600981347261,0.9269179258809009,0.15015344757389357,-1.158444150756759
-0.5111941048534191,1.0365132486388529,-0.5436776623596098,-0.22065651343806333,-0.35498243047419537,-0.7345294090663578,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,-1.158444150756759,0.2796407302662392,-1.765415702215615,-0.14727818941552737,-1.0150065675264832,-0.7966115805277131,-0.8416657052815256,0.0,1.1073749784927664,-1.0164593244892766,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,0.11966420979585023,0.9862600981347261,-1.3914966007897998,0.15015344757389357,-1.158444150756759
-0.49484223437096275,-0.4738914699151147,-0.5436776623596098,0.5250700288525013,-0.695819468951204,-0.04478795476138604,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,-1.158444150756759,-0.4648774468731706,-1.2613892685756758,-0.6226610766446792,0.5320909049444336,0.8452102469967175,-0.8015250912979102,0.0,-0.48146556214243075,0.09935316705534271,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-0.5836173776950044,0.9862600981347261,-0.6186917585662328,0.15015344757389357,-1.158444150756759
0.568029346988701,0.2813108893618691,0.445278017145709,-0.28305589138216664,-0.20283788729589688,0.27808018406041707,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,0.13075373733255716,0.651213631330551,-1.4649414450345768,-0.1794623230657929,-0.08853840730436559,-0.08177290050141238,0.05001678363669103,0.0,-1.2758858324600293,-0.4585530787169669,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,0.8104035326359394,0.9862600981347261,-1.3914966007897998,-0.61801702006829,0.13075373733255716
-1.1816207946341302,-0.8514926495536066,0.6973978801894719,0.9017471756863481,-0.8541035737145857,-0.7895423553211306,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-0.61801702006829,0.13075373733255716,-0.16312120814546235,0.6429139842170326,-0.5096740021284939,-1.0042111765276625,0.17058607756934163,-1.3863464383046813,0.0,0.31295470817516785,0.6572594128276523,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,-0.24289853370636283,0.9862600981347261,-0.6186917585662328,-0.61801702006829,0.13075373733255716
-0.28226791809903,-0.0962902902766228,1.2714042762688285,0.22587199412720463,-0.6958976772939652,0.2309466505957602,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,-1.158444150756759,0.6022355541882563,0.6093901211701385,-0.9955134507047704,-0.9387614430423294,0.8454224921172462,-0.6359141223946252,0.0,1.7429111947468452,0.6572594128276523,0.90668942203907,-0.6000716546249644,-0.4767467076065742,0.6131534975048816,0.9862600981347261,-0.6186917585662328,-1.3861874877104734,-1.158444150756759
-0.9199908669148282,0.2813108893618691,-0.6323994772499555,0.8257601109160017,-0.7318735813946211,-0.6110208796805638,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,0.13075373733255716,-0.36001535519485023,-0.44168113714273416,-0.32989504910479417,1.2480448199973728,0.3543382285502653,-1.1530505012697192,0.0,0.789606870365727,0.6572594128276523,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-0.17433551725791166,0.9862600981347261,-0.6186917585662328,0.15015344757389357,0.13075373733255716
0.1428807144448355,-1.6066950088305905,-0.11576022687558021,-0.15143762004695105,-0.45839079012742734,0.20973073753574922,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-0.61801702006829,1.4199516254218736,-0.8422793291207598,0.22093502734625475,-0.41100467600704566,1.0385644716217737,0.1785813036847661,-0.28940081382200966,0.0,-0.7992336702694701,0.6572594128276523,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,-0.6657819286400753,0.9862600981347261,0.9269179258809009,-0.61801702006829,1.4199516254218736
0.12652884396237912,0.658912069000361,0.7311784793254648,0.22895520033635877,-0.6865308517018042,1.052873510003535,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.9183239152160771,0.13075373733255716,1.5384553462803034,0.750385347908843,1.1553412040621336,0.3341955962107474,1.5308804957696085,-0.3535673384494084,0.0,1.4251430866198058,-1.0164593244892766,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,0.9785612269313027,0.9862600981347261,-0.6186917585662328,0.9183239152160771,0.13075373733255716
-0.772824032572721,0.2813108893618691,-0.5436776623596098,0.2078508552361298,-0.4382927930998171,-0.8095545100291741,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,1.4199516254218736,-0.15553083815064822,-0.30339685649398546,-0.2733085827894409,-0.48672426001398134,-0.5169257312353736,-1.0410964174579171,0.0,-0.322581508078911,1.215165658599962,-0.7114549343597592,-0.6000716546249644,2.0975498814041735,0.3118803128370798,0.9862600981347261,-1.3914966007897998,0.15015344757389357,1.4199516254218736
0.7151961813308083,-0.4738914699151147,1.073564280500257,-0.21153943252466187,-0.1238790940348969,0.44524382690830383,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.9183239152160771,1.4199516254218736,0.22767696389072503,0.2502892449275409,-0.0853340428939396,-0.5401003246729904,0.13357331312579107,0.1519722131381597,0.0,1.1073749784927664,1.215165658599962,0.5830605507593042,-0.6000716546249644,-0.4767467076065742,0.6796456009815363,0.9862600981347261,0.9269179258809009,0.9183239152160771,1.4199516254218736
0.6007330879536138,-0.8514926495536066,-0.22922098948561437,0.0792608857530661,-0.21224884067341004,0.5889436603342345,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.15015344757389357,-1.158444150756759,-0.3090982075586002,0.283463949784637,-0.3213940630990823,0.3939381199444291,0.6730790891851165,0.08072553027183416,0.0,-0.48146556214243075,-1.574365570261586,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,-0.856737578641582,0.9862600981347261,0.15411308365733403,0.15015344757389357,-1.158444150756759
-0.8055277735376337,1.0365132486388529,-1.0194265445807469,0.6266061436884678,-0.6002171813289399,-0.6521783969209315,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-0.61801702006829,1.4199516254218736,-0.018749222883890335,-0.6335643342398417,-0.5850886708088429,0.8345497419505304,0.09116188988568816,-1.048473830261507,0.0,0.9484909244292467,0.6572594128276523,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,0.694887638427337,0.9862600981347261,-0.6186917585662328,-0.61801702006829,1.4199516254218736
-1.7866400024850158,-0.8514926495536066,1.3205021681822808,9.93583843498047,-1.0391948908466826,-1.247456877861496,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.9183239152160771,0.13075373733255716,0.14048319234992027,0.648346828199502,1.7696779173042942,-1.457790987627917,0.06219013421138195,-1.9343005152837423,0.0,-1.1170017783965096,1.215165658599962,-0.06419719180022751,-0.6000716546249644,2.0975498814041735,0.6629104650371027,0.9862600981347261,-0.6186917585662328,0.9183239152160771,0.13075373733255716
-0.18415669520429181,-0.8514926495536066,0.38541626752517644,-0.03703474832390649,-0.5569710071059794,-0.04937011704600491,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,-1.158444150756759,-0.44378753116682323,-0.8148157884405517,0.6731173820467602,-0.07741247737964892,0.16970069698451623,-0.5833638632769129,0.0,-0.48146556214243075,0.09935316705534271,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,-0.5821941670300743,0.9862600981347261,-1.3914966007897998,0.15015344757389357,-1.158444150756759
1.140344813874674,-0.0962902902766228,0.12574991303496907,-0.17780342577378236,-0.3763135649044129,1.6595933618281136,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-0.61801702006829,-1.158444150756759,-0.35608573839047497,0.7521755606725269,-0.8104111817305603,1.099234852033178,0.9727542235964508,0.5262783499189303,0.0,-0.322581508078911,0.6572594128276523,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,-0.14107753772140738,0.9862600981347261,0.15411308365733403,-0.61801702006829,-1.158444150756759
1.3856228711115193,-0.0962902902766228,0.04525983440558,-0.1832861340384546,-0.427397852943979,2.4731172340112266,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,1.4199516254218736,0.09312735564708893,-0.45278106913342153,0.4931248037857998,0.8670301845610493,1.4690889937724765,0.7416056238476505,0.0,-0.004813399951871596,0.6572594128276523,-1.3587126769192908,1.6664676498092295,-0.4767467076065742,0.4645603604917762,0.9862600981347261,-1.3914966007897998,0.15015344757389357,1.4199516254218736
0.3227512897518555,0.2813108893618691,1.0113837009439393,-0.1288507857005194,-0.4543349957635205,0.467218393220095,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,1.4199516254218736,0.8565599814818788,0.18332278684050393,-0.3150801666317189,0.3573922382221675,0.3798670087714046,-0.17412726417829397,0.0,0.789606870365727,0.6572594128276523,-0.06419719180022751,-0.6000716546249644,-0.4767467076065742,1.2172711653536836,0.9862600981347261,0.9269179258809009,0.15015344757389357,1.4199516254218736
-0.3313235295463991,-0.4738914699151147,-0.5436776623596098,0.15665544251094793,-0.609433462897418,-0.08407765632940321,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,-1.158444150756759,-0.607207449764455,-1.6998116754671728,-0.6226610766446792,-0.16065388656102284,0.37620215709815086,-0.6564984033063228,0.0,-0.6403496162059504,0.09935316705534271,0.2594316794795383,-0.6000716546249644,-0.4767467076065742,-1.0449735879640873,0.9862600981347261,-1.3914966007897998,0.15015344757389357,-1.158444150756759
1.6145490578659085,0.2813108893618691,0.977733228911917,-0.2656855172534257,-0.3014835916438777,2.377844654653192,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,-1.158444150756759,1.0405140913881763,0.6528116962243738,-0.6226610766446792,1.1366357223151877,1.162656540035434,0.9722381265379346,0.0,0.9484909244292467,0.6572594128276523,-1.3587126769192908,-0.6000716546249644,-0.4767467076065742,0.8104035326359394,0.9862600981347261,-0.6186917585662328,0.15015344757389357,-1.158444150756759
-0.26591604761657367,1.0365132486388529,-0.8634172693942662,-0.5087656607359589,0.5476658430107113,-0.9644546106047311,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,1.6864943828582606,0.13075373733255716,0.056246460441409116,-0.27199682512400425,2.135870488107789,-0.39535270033632347,-1.4360378978177832,-0.6616379320139149,0.0,0.31295470817516785,0.09935316705534271,0.90668942203907,-0.6000716546249644,-0.4767467076065742,0.29503281876318177,0.9862600981347261,-1.3914966007897998,1.6864943828582606,0.13075373733255716
0.4862699945764192,0.658912069000361,0.7045270453130672,-0.21318591202753331,-0.3674542541157386,0.4632777667862204,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.15015344757389357,1.4199516254218736,0.9929692429739565,0.4167637848481436,-0.4818038934616992,0.41260066821771385,0.2059978058533323,-0.04312679850251732,0.0,0.789606870365727,0.09935316705534271,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,1.3057040447876285,0.9862600981347261,0.15411308365733403,0.15015344757389357,1.4199516254218736
