estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
0.5602517346325069,1.5637236329030415,0.4500954023024088,-0.6345413700149816,1.2268537773862205,-0.7102958982538767,3.958114029012638,1.9572730709832327,-0.003882812161253064,0.6993486047210242,1.202673651760263,1.6046018480727988,0.5659992675544546,-0.1116090533994719,-0.3838625393312336,-1.3598733735261297,0.18481439928082133,0.0,-0.1797253546467539,-1.522588906075119,-0.42014502030741446,1.374835775794558,-0.635998728003816,1.8300074724238444,0.2480636455089363,-0.003882812161253064,0.6993486047210242,1.202673651760263
-0.9110330511646576,0.8612422165045502,1.3326354068169362,-0.6731043757582713,1.7679768231764377,-1.1778114561698043,-0.25264557631995566,1.9572730709832327,-0.7098486596618024,1.4115162266365275,1.202673651760263,1.803252649443619,0.6016132923646866,1.9278389460343714,-0.014715119865568858,-1.630021967294994,-0.40610419698051303,0.0,0.6888627467471431,-1.522588906075119,0.7420818685097765,1.374835775794558,-0.635998728003816,1.8300074724238444,-0.8412447720895077,-0.7098486596618024,1.4115162266365275,1.202673651760263
0.35006819380434057,0.158760800106059,-0.4324446022121186,-0.46204619819341897,0.1617040908929584,-0.2515271002963688,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956,-0.18325536426458153,-1.9057009177520556,-0.9958392444642115,0.6620551491548171,-0.6826714073844731,0.29448519693789754,0.0,1.7022155317066896,-0.5147524631989853,0.16096842410118103,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,0.032407535838153666,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956
0.2599895334494121,0.158760800106059,-1.314984606726646,-0.6315695651059047,1.193503901614624,-0.6689837399529857,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,-0.01831482718416632,-0.7792077683770416,-0.12413706272893975,-0.1116090533994719,-1.8194358372532644,-1.1963503399178728,0.6969268183628958,0.0,-1.33784282317195,1.500920422553282,0.16096842410118103,-0.7273596000380994,1.5723301886761007,-0.671621563913521,-0.371139480795557,1.4080488828398456,0.6993486047210242,-0.01831482718416632
-0.5357052996857891,0.8612422165045502,-1.314984606726646,-0.7149521582320724,2.73591980597708,-1.1316041309915412,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,-0.01831482718416632,-0.5805569670062216,-0.12413706272893975,-0.1116090533994719,1.1132353285017407,-1.6650299301803437,0.1322900486057368,0.0,-1.33784282317195,-1.522588906075119,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,-0.14496281942144404,-0.8412447720895077,1.4080488828398456,0.6993486047210242,-0.01831482718416632
-1.1962821422885976,0.5100015083053047,0.4500954023024088,-0.6245673866172637,1.1185802163541636,-1.1866010596475456,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,0.6993486047210242,1.202673651760263,0.7106732419041086,0.5659992675544546,-0.1116090533994719,0.7332941248411732,-1.4607024082416686,-0.26164258145739744,0.0,-0.9035487724750014,-1.0186706846370521,0.4515251463054788,-0.7273596000380994,-0.635998728003816,1.040019355685729,-0.8412447720895077,-0.003882812161253064,0.6993486047210242,1.202673651760263
-1.3914525730576093,-0.5437206162924322,-0.4324446022121186,-0.31617072533285734,-0.19052706528439156,-1.1357347965378959,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.01281901719447891,-0.01831482718416632,-0.5805569670062216,0.5659992675544546,-0.6049677372710808,-0.6068891052584066,-0.8692280026297136,-0.7104841102173903,0.0,1.55745084814104,1.500920422553282,1.323195312918372,-0.7273596000380994,1.5723301886761007,-0.671621563913521,-0.8412447720895077,-0.003882812161253064,-0.01281901719447891,-0.01831482718416632
-0.7308757304548007,-1.2462020326909233,0.4500954023024088,-0.3958345962804871,-0.02691147521372405,-0.7526618499061596,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,1.202673651760263,-0.7792077683770416,0.6016132923646866,-0.6049677372710808,-0.3791298801073151,-0.6071640364552873,0.0032002837449640795,0.0,0.5440980631814936,-1.0186706846370521,-0.7107017425117123,1.374835775794558,-0.635998728003816,-0.2766275055444633,-0.8412447720895077,-0.7098486596618024,-0.01281901719447891,1.202673651760263
1.4310121180634818,-1.597442740890169,-0.4324446022121186,-0.4166443975566279,0.02599611793618288,1.156465024063194,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632,-1.1765093711186816,0.6016132923646866,-0.6049677372710808,-0.5561313350818782,0.09497824311449453,1.285188917344008,0.0,-0.9035487724750014,0.49308397967714834,-1.00125846471601,-0.7273596000380994,-0.635998728003816,-1.4616096806516363,0.1739626306563044,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632
0.41012063404095955,-0.8949613244916779,0.4500954023024088,0.30214263605208447,-0.6836806371100882,1.4297614754580128,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.01281901719447891,1.202673651760263,-0.4812315663208116,0.8534194959526665,-0.6049677372710808,0.8554180831606423,1.4400009565853935,-0.19504538124457885,0.0,-0.6140194053437024,-1.0186706846370521,-1.00125846471601,-0.7273596000380994,-0.635998728003816,-0.013298133298424821,0.4116558780105538,0.7020830353392963,-0.01281901719447891,1.202673651760263
1.4760514482409461,1.5637236329030415,1.3326354068169362,-0.5784890580221075,0.72600936864099,0.11057649851611971,-0.25264557631995566,1.9572730709832327,1.4080488828398456,-0.7249866391099821,-1.2393033061285956,2.597855854926899,-0.12413706272893975,-0.19803501283151895,1.0182500275865998,-0.8490164336436183,1.0027612085063322,0.0,1.4126861645753905,0.49308397967714834,1.6137520351226697,-0.7273596000380994,-0.635998728003816,1.5666781001778058,0.3219746550452148,1.4080488828398456,-0.7249866391099821,-1.2393033061285956
0.7103828352240543,1.5637236329030415,-1.314984606726646,-0.07145429431311275,-0.4807135636811828,1.8045951023464162,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956,-0.3819061656354016,0.5659992675544546,-0.19803501283151895,0.45902406844870086,1.449916065899327,0.8581557690082986,0.0,0.5440980631814936,-0.010834241760918475,1.323195312918372,1.374835775794558,-0.635998728003816,-0.013298133298424821,-0.0659834145170276,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956
0.9656057062296849,-0.5437206162924322,-0.4324446022121186,-0.5147252725224194,0.3667937176010683,0.301408608651945,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.7249866391099821,1.202673651760263,-0.5805569670062216,0.6016132923646866,-0.19803501283151895,-0.5625767662154056,-0.42365824407587227,1.252534240366573,0.0,0.5440980631814936,-0.010834241760918475,1.0326385907140743,1.374835775794558,-0.635998728003816,-0.2766275055444633,-0.10670525444270951,-0.7098486596618024,-0.7249866391099821,1.202673651760263
1.536103888477565,-1.597442740890169,-0.4324446022121186,-0.5024632772941098,0.3133217727535928,0.7359558819198524,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,1.202673651760263,-1.1765093711186816,-1.9057009177520556,-0.1116090533994719,-0.6914853888859549,-0.33442226025047084,1.300956851126368,0.0,-1.627372190303249,0.9970022011152152,0.4515251463054788,-0.7273596000380994,1.5723301886761007,-1.0666156222825787,0.20973176961964515,-1.4158145071623518,0.6993486047210242,1.202673651760263
-0.26546931862100376,1.2124829247037958,-1.314984606726646,0.6243003239254512,-0.7754831452124449,0.2641481108755401,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,-1.2393033061285956,-0.4812315663208116,-0.12413706272893975,-0.1116090533994719,-0.6914853888859549,0.8141287486612541,-0.9838524032398102,0.0,0.8336274303127926,0.9970022011152152,-0.7107017425117123,-0.7273596000380994,1.5723301886761007,-0.2766275055444633,3.761869538497094,1.4080488828398456,0.6993486047210242,-1.2393033061285956
0.9355794861113754,-0.8949613244916779,0.4500954023024088,-0.6690727639754418,1.69990653668708,-0.6706510996682429,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956,-0.4812315663208116,0.6016132923646866,-0.9958392444642115,-0.7760816725135031,-1.4195928396246675,0.49375630836084144,0.0,-1.0483134560406508,-1.0186706846370521,1.0326385907140743,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.3169581834774435,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956
-0.010246447615373178,1.5637236329030415,1.3326354068169362,-0.387415985411355,-0.046929834070542804,-0.22732444247766181,3.958114029012638,1.9572730709832327,-0.003882812161253064,-0.01281901719447891,1.202673651760263,2.597855854926899,0.5659992675544546,-0.6049677372710808,0.15447744738952765,-0.3656167195535385,0.33360972539420225,0.0,0.3993333796158441,-0.5147524631989853,-1.00125846471601,1.374835775794558,-0.635998728003816,2.3566662169159214,-0.38093334103084747,-0.003882812161253064,-0.01281901719447891,1.202673651760263
0.09484532279871,0.8612422165045502,0.4500954023024088,-0.5195246817507653,0.3888407209508175,-0.6721376518707656,-0.25264557631995566,1.9572730709832327,0.7020830353392963,-1.4371542610254853,-1.2393033061285956,1.0086494439603386,0.8534194959526665,-0.9958392444642115,-0.1500691736696456,-1.12358869156793,-0.19705021123869745,0.0,0.6888627467471431,0.49308397967714834,-1.00125846471601,1.374835775794558,-0.635998728003816,0.5133606111936521,0.17852209056352436,0.7020830353392963,-1.4371542610254853,-1.2393033061285956
1.2358416872944702,-1.2462020326909233,-1.314984606726646,-0.48541470617917815,0.24513991429396723,0.9528250600090156,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,0.6993486047210242,-1.2393033061285956,-1.1765093711186816,0.8534194959526665,-0.1116090533994719,0.19352188598685807,0.04242816375064676,1.8655936208835273,0.0,0.3993333796158441,1.500920422553282,0.16096842410118103,1.374835775794558,1.5723301886761007,-2.1199331112667323,-0.24462752892124418,0.7020830353392963,0.6993486047210242,-1.2393033061285956
0.29001575356772163,-0.1924799080931866,-0.4324446022121186,-0.2643278684320153,-0.27263631117910586,0.1756408680931232,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,1.4115162266365275,-1.2393033061285956,-0.3819061656354016,-1.9057009177520556,1.9278389460343714,-0.1500691736696456,-0.0630533453352762,0.041542052826086424,0.0,1.267921481009741,0.49308397967714834,1.323195312918372,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.09547289530958385,-1.4158145071623518,1.4115162266365275,-1.2393033061285956
-1.1212165919928239,0.158760800106059,1.3326354068169362,-0.3507870092333234,-0.1259916840927953,-1.0947268665301706,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,0.6993486047210242,1.202673651760263,1.0086494439603386,0.6016132923646866,-0.1116090533994719,0.9327632567629718,-1.1633253988953098,-1.0232456662461236,0.0,0.8336274303127926,-1.522588906075119,0.4515251463054788,-0.7273596000380994,-0.635998728003816,1.3033487279317675,-0.8412447720895077,-0.7098486596618024,0.6993486047210242,1.202673651760263
-0.46063974939001534,-1.2462020326909233,1.3326354068169362,-0.25723507657375083,-0.2827318736599024,-0.31387857106273964,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956,-0.5805569670062216,-1.9057009177520556,-0.9958392444642115,-1.1426655682328783,0.017106499964293618,0.20149201160719035,0.0,1.1231567974440917,-0.5147524631989853,0.7420818685097765,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.8412447720895077,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956
1.370959677826863,-0.5437206162924322,1.3326354068169362,-0.5437834972579795,0.5112480128712734,0.20209025578745715,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632,0.21404623847705853,0.5659992675544546,-0.9958392444642115,0.16985858986726413,-0.7253063774343869,0.9321527534913179,0.0,0.8336274303127926,1.500920422553282,-1.5823719091246056,-0.7273596000380994,1.5723301886761007,0.3816959250706329,0.3213092142586433,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632
1.4610383381817913,0.5100015083053047,1.3326354068169362,-0.034327382189661394,-0.5093181705089231,2.9186205460075434,-0.25264557631995566,1.9572730709832327,1.4080488828398456,-1.4371542610254853,-0.01831482718416632,1.4059510467019787,-0.12413706272893975,-0.9958392444642115,1.8925465473737009,1.6222101577468324,0.8922985312067292,0.0,1.267921481009741,0.49308397967714834,1.323195312918372,-0.7273596000380994,-0.635998728003816,1.1716840418087482,0.38347523452810356,1.4080488828398456,-1.4371542610254853,-0.01831482718416632
0.4701730742775785,0.8612422165045502,-0.4324446022121186,-0.6886464397285446,2.064559326285258,-0.9106561712509815,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-1.2393033061285956,0.21404623847705853,0.5659992675544546,-0.1116090533994719,1.2773008482642585,-1.5815904718000113,0.07976569793065222,0.0,0.6888627467471431,-0.5147524631989853,1.323195312918372,1.374835775794558,-0.635998728003816,-0.013298133298424821,0.2545934089469158,-0.003882812161253064,0.6993486047210242,-1.2393033061285956
-1.631662334004085,1.2124829247037958,1.3326354068169362,-0.4135997695799803,0.01793206253805243,-1.302006171367839,-0.25264557631995566,1.9572730709832327,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632,2.200554252185259,0.6016132923646866,-0.6049677372710808,-0.11139658686848079,-1.6946227179788529,-1.688496057499135,0.0,0.6888627467471431,-0.5147524631989853,1.323195312918372,1.374835775794558,-0.635998728003816,1.6983427863008251,-0.8412447720895077,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632
-0.16037754820692057,-0.1924799080931866,-1.314984606726646,-0.7301120445719304,3.2701939215518796,-1.0603950574002485,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,1.202673651760263,-0.8785331690624516,-1.9057009177520556,-0.19803501283151895,-0.35310025437576187,-1.6416150181851317,0.6346746352386098,0.0,-1.4826075067375994,-1.0186706846370521,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.8412447720895077,-1.4158145071623518,-0.7249866391099821,1.202673651760263
-1.3764394629984544,0.158760800106059,0.4500954023024088,0.5588061437815477,-0.7602468310053119,-0.9385488745687062,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-1.2393033061285956,0.41269703984787853,0.5659992675544546,-0.1116090533994719,-0.5290605243210621,0.2876364440913865,-1.1808187182713774,0.0,-0.03496067108110439,-0.010834241760918475,-1.00125846471601,1.374835775794558,-0.635998728003816,-0.013298133298424821,-0.8412447720895077,-0.003882812161253064,0.6993486047210242,-1.2393033061285956
1.3259203476493986,-0.8949613244916779,-1.314984606726646,-0.6183635027777905,1.0561720439815594,-0.01566959583182695,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,-0.01831482718416632,-1.0771839704332717,0.8534194959526665,1.9278389460343714,-0.5222928216308583,-0.9049986662315198,1.3333212308394164,0.0,1.267921481009741,-0.5147524631989853,0.7420818685097765,-0.7273596000380994,-0.635998728003816,-1.4616096806516363,0.03160992265380081,0.7020830353392963,1.4115162266365275,-0.01831482718416632
0.22996331333110265,-1.597442740890169,-0.4324446022121186,-0.007943931059390742,-0.528091942911159,0.6197693672966991,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,1.202673651760263,-1.1765093711186816,0.5659992675544546,-0.1116090533994719,0.3612683629235343,0.61590283245423,-0.0909384417633726,0.0,-1.4826075067375994,-1.522588906075119,1.0326385907140743,-0.7273596000380994,-0.635998728003816,-1.0666156222825787,0.19197225302057858,-0.003882812161253064,0.6993486047210242,1.202673651760263
-0.16037754820692057,1.5637236329030415,-0.4324446022121186,-0.5986671664520503,0.8793911632174641,-0.8089130324168046,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.01281901719447891,1.202673651760263,0.6113478412186986,0.8534194959526665,-0.6049677372710808,0.9327632567629718,-1.2097738725275058,0.2543114593983851,0.0,-0.3244900382124034,-1.0186706846370521,1.323195312918372,1.374835775794558,-0.635998728003816,1.3033487279317675,-0.51128702062268,0.7020830353392963,-0.01281901719447891,1.202673651760263
